03/12/2019;11:06:29.309;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:06:29.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:06:29.766;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:06:29.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:06:30.276;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:06:30.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:06:30.783;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:06:30.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:06:31.292;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:06:31.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:06:31.802;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:06:31.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:06:32.309;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:06:32.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:06:32.819;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:06:32.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:06:33.124;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;Sent message: publish#D5.2#chitchat:started
03/12/2019;11:06:33.224;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;Sent message: publish#D5.2#userSays:[suggest]
03/12/2019;11:06:33.253;[CAHRIM.SocketHandlers.MsgReceiver       ];-    DEBUG:;Received message: subscribed#D7.2#robotSays:[I can help you in many ways. I can tell you the news and the weather, I can keep you company, I can call your family when you ask me to.  I can do many things for you, but I cannot perform heavy tasks. You can follow my suggestions, or just try to ask me for something. Please be patient if I do not always understand you. Do you want to talk about the things that I can do, sometimes?&none_question]
03/12/2019;11:06:33.276;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:06:33.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:06:33.782;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:06:33.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:06:34.288;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:06:34.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:06:34.798;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:06:34.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:06:35.305;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:06:35.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:06:35.813;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:06:35.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:06:36.322;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:06:36.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:06:36.778;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:06:36.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:06:37.286;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:06:37.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:06:37.793;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:06:37.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:06:38.302;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:06:38.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:06:38.809;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:06:38.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:06:39.318;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:06:39.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:06:39.826;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:06:39.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:06:40.283;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:06:40.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:06:40.792;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:06:40.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:06:41.301;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:06:41.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:06:41.808;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:06:41.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:06:42.316;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:06:42.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:06:42.822;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:06:42.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:06:43.331;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:06:43.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:06:43.788;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:06:43.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:06:44.296;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:06:44.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:06:44.805;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:06:44.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:06:45.312;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:06:45.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:06:45.819;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:06:45.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:06:46.326;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:06:46.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:06:46.834;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:06:46.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:06:47.292;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:06:47.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:06:47.799;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:06:47.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:06:48.308;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:06:48.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:06:48.819;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:06:48.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:06:49.328;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:06:49.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:06:49.834;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:06:49.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:06:50.339;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:06:50.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:06:50.796;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:06:50.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:06:51.305;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:06:51.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:06:51.813;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:06:51.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:06:52.321;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:06:52.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:06:52.828;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:06:52.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:06:53.335;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:06:53.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:06:53.844;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:06:53.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:06:54.299;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:06:54.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:06:54.808;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:06:54.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:06:55.315;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:06:55.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:06:55.822;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:06:55.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:06:56.331;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:06:56.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:06:56.838;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:06:56.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:06:57.345;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:06:57.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:06:57.851;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:06:57.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:06:58.309;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:06:58.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:06:58.818;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:06:58.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:06:59.326;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:06:59.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:06:59.832;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:06:59.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:07:00.342;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:07:00.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:07:00.848;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:07:00.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:07:01.357;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:07:01.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:07:01.813;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:07:01.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:07:02.322;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:07:02.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:07:02.829;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:07:02.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:07:03.336;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:07:03.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:07:03.842;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:07:03.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:07:04.351;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:07:04.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:07:04.859;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:07:04.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:07:05.315;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:07:05.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:07:05.822;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:07:05.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:07:06.329;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:07:06.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:07:06.836;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:07:06.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:07:07.345;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:07:07.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:07:07.851;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:07:07.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:07:08.358;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:07:08.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:07:08.711;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;Sent message: publish#D5.2#userSays:[message]
03/12/2019;11:07:08.740;[CAHRIM.SocketHandlers.MsgReceiver       ];-    DEBUG:;Received message: subscribed#D7.2#robotSays:[Sorry, I didn't get that. I will repeat my question.&none_notunderstood]
03/12/2019;11:07:08.796;[CAHRIM.SocketHandlers.MsgReceiver       ];-    DEBUG:;Received message: subscribed#D7.2#robotSays:[I can help you in many ways. I can tell you the news and the weather, I can keep you company, I can call your family when you ask me to.  I can do many things for you, but I cannot perform heavy tasks. You can follow my suggestions, or just try to ask me for something. Please be patient if I do not always understand you. Do you want to talk about the things that I can do, sometimes?&none_question]
03/12/2019;11:07:08.865;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:07:08.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:07:09.322;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:07:09.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:07:09.828;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:07:09.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:07:10.194;[CAHRIM.SensoryHub.DetectUserDepth       ];-    DEBUG:;Sending to CSPEM the state: [approached-user:true]
03/12/2019;11:07:10.338;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:07:10.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:07:10.845;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:07:10.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:07:11.352;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:07:11.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:07:11.861;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:07:11.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:07:12.368;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:07:12.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:07:12.825;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:07:12.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:07:13.332;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:07:13.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:07:13.841;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:07:13.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:07:14.348;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:07:14.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:07:14.855;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:07:14.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:07:15.362;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:07:15.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:07:15.869;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:07:15.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:07:16.378;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:07:16.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:07:16.835;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:07:16.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:07:17.342;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:07:17.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
03/12/2019;11:07:17.851;[CAHRIM.SocketHandlers.MsgSender         ];-    DEBUG:;"Sent message: publish#D6.3#[{(robot pepper-1)(time 2019-12-03 11:07:17.000)(gpos 1.19 -0.89 -0.01)(spos ""n/a"")(act {(17 Running)})}]"
